Date,Open,High,Low,Close,Adj Close,Volume
2020-12-08,905.5999755859375,908.0,890.0999755859375,896.9400024414062,895.3626708984375,5831470
2020-12-09,901.3800048828125,907.5,895.0999755859375,901.0650024414062,899.48046875,4518180
2020-12-10,901.0650024414062,907.4000244140625,893.9000244140625,902.885009765625,901.2971801757812,4667260
2020-12-11,906.7000122070312,913.9000244140625,895.0999755859375,899.5050048828125,897.9231567382812,5514560
2020-12-14,906.6799926757812,906.6799926757812,889.5150146484375,893.3499755859375,891.7789306640625,4448840
2020-12-15,892.5,933.8900146484375,887.0,929.6950073242188,928.06005859375,11245270
2020-12-16,936.9600219726562,945.0,921.2000122070312,925.77001953125,924.1419677734375,7611700
2020-12-17,925.77001953125,939.989990234375,920.7999877929688,929.4099731445312,927.7755126953125,5507380
2020-12-18,924.989990234375,931.5,912.5,921.5599975585938,919.9393310546875,4803330
2020-12-21,918.9000244140625,924.5,856.9650268554688,884.6749877929688,883.1192016601562,7132850
2020-12-22,885.0,896.3800048828125,862.1199951171875,893.885009765625,892.3130493164062,7832960
2020-12-23,890.0,914.0,888.0,901.3250122070312,899.7398681640625,5754540
2020-12-24,908.3599853515625,912.39501953125,896.4099731445312,899.2550048828125,897.673583984375,4983970
2020-12-28,906.4650268554688,911.5,896.5,899.5050048828125,897.9231567382812,3449940
2020-12-29,904.010009765625,905.6099853515625,889.7449951171875,897.60498046875,896.0264892578125,4066010
2020-12-30,900.0,902.094970703125,892.0999755859375,896.1699829101562,894.593994140625,4910740
2020-12-31,894.9000244140625,903.0,884.0,890.635009765625,889.0687866210938,4760500
2021-01-01,893.0,895.8699951171875,884.0,887.0449829101562,885.4850463867188,2881010
2021-01-04,894.0,906.5,884.1749877929688,889.875,888.3101196289062,6133060
2021-01-05,890.0050048828125,892.0,873.6950073242188,882.0850219726562,880.5337524414062,4862140
2021-01-06,890.0,890.0,863.5999755859375,878.635009765625,877.0899047851562,5991930
2021-01-07,882.0,906.9000244140625,881.2000122070312,898.7999877929688,897.2193603515625,6016480
2021-01-08,903.5999755859375,926.5,894.7999877929688,917.1599731445312,915.547119140625,8242610
2021-01-11,920.0999755859375,926.2000122070312,895.5,898.6099853515625,897.0296630859375,5424440
2021-01-12,900.4000244140625,906.989990234375,892.25,895.9000244140625,894.324462890625,5770450
2021-01-13,900.47998046875,903.0,871.0150146484375,879.364990234375,877.818603515625,5140780
2021-01-14,881.4000244140625,892.9949951171875,867.5,874.7349853515625,873.1967163085938,5684370
2021-01-15,875.47998046875,882.6199951171875,861.0,863.6099853515625,862.0912475585938,5196510
2021-01-18,863.6099853515625,863.6099853515625,827.3699951171875,835.4600219726562,833.9907836914062,6344360
2021-01-19,840.0,897.7999877929688,840.0,892.4149780273438,890.8455810546875,13797180
2021-01-20,893.7999877929688,902.5,883.7999877929688,893.8250122070312,892.2531127929688,7864960
2021-01-21,899.5,938.885009765625,895.0499877929688,905.280029296875,903.68798828125,16453770
2021-01-22,907.0,921.3499755859375,896.52001953125,907.0999755859375,905.5048217773438,8398220
2021-01-25,914.4000244140625,934.489990234375,908.0,919.8900146484375,918.2722778320312,7811220
2021-01-27,916.5,928.4949951171875,904.2050170898438,912.6099853515625,911.005126953125,6166310
2021-01-28,902.0,921.5250244140625,881.760009765625,895.530029296875,893.955078125,8447360
2021-01-29,904.1950073242188,910.9349975585938,867.5549926757812,872.2750244140625,870.7410278320312,7273520
2021-02-01,875.0,983.8900146484375,863.7999877929688,972.1799926757812,970.4703369140625,15653650
2021-02-02,982.77001953125,999.0,931.5,947.6300048828125,945.9635009765625,13943900
2021-02-03,956.1599731445312,963.9299926757812,943.5349731445312,953.60498046875,951.927978515625,6235450
2021-02-04,951.0,976.0,947.0499877929688,970.0549926757812,968.3490600585938,6047270
2021-02-05,978.0,994.0,955.5999755859375,972.219970703125,970.5101928710938,9225610
2021-02-08,975.0,1011.0,973.8049926757812,1002.10498046875,1000.3425903320312,9858550
2021-02-09,1006.7000122070312,1006.7999877929688,988.2000122070312,994.1649780273438,992.4166259765625,5126070
2021-02-10,990.0999755859375,1035.4599609375,990.0999755859375,1022.7949829101562,1020.9962768554688,14306670
2021-02-11,1010.5,1041.7900390625,1010.5,1021.6649780273438,1019.8682861328125,7155380
2021-02-12,1025.0,1033.114990234375,1016.7999877929688,1027.8800048828125,1026.0723876953125,3802850
2021-02-15,1033.02001953125,1057.9000244140625,1028.0,1053.77001953125,1051.9168701171875,5364060
2021-02-16,1050.0,1053.199951171875,1036.0999755859375,1046.06005859375,1044.220458984375,3586040
2021-02-17,1042.0,1049.8800048828125,1011.219970703125,1018.5650024414062,1016.7737426757812,5822590
2021-02-18,1031.0,1031.0,1013.5,1019.89501953125,1018.1014404296875,4347410
2021-02-19,1015.0,1042.7650146484375,1014.0,1025.0450439453125,1023.2424926757812,6233430
2021-02-22,1023.0,1024.9200439453125,996.0150146484375,1000.0599975585938,998.30126953125,4269080
2021-02-23,1005.0999755859375,1019.5,992.9149780273438,1000.864990234375,999.1048583984375,3426100
2021-02-24,1003.0,1025.0,1001.5050048828125,1019.9600219726562,1018.1663818359375,2699760
2021-02-25,1034.0,1037.7950439453125,1013.1599731445312,1026.4449462890625,1024.639892578125,3548020
2021-02-26,995.0,1011.469970703125,960.0,964.8599853515625,963.1632080078125,8465050
2021-03-01,979.9000244140625,984.8599853515625,961.3699951171875,977.405029296875,975.6861572265625,3224370
2021-03-02,985.0,996.5,977.9099731445312,987.7000122070312,985.9630737304688,2970010
2021-03-03,992.6400146484375,1044.4949951171875,989.0399780273438,1039.56005859375,1037.73193359375,5041220
2021-03-04,1015.0,1028.0,1007.7750244140625,1012.9949951171875,1011.2135620117188,4121170
2021-03-05,1008.0,1016.0999755859375,990.0050048828125,995.8099975585938,994.0587768554688,3551260
2021-03-08,997.0,1004.5650024414062,980.530029296875,983.9099731445312,982.1796875,2640070
2021-03-09,1000.0,1011.9949951171875,986.02001953125,996.9149780273438,995.1618041992188,3062110
2021-03-10,1002.5,1009.469970703125,993.0599975585938,999.14501953125,997.387939453125,2446320
2021-03-12,1008.1500244140625,1021.6099853515625,984.0,993.4099731445312,991.6629638671875,4543480
2021-03-15,996.9000244140625,996.9000244140625,954.4000244140625,968.905029296875,967.2011108398438,5459130
2021-03-16,972.5,978.5650024414062,958.5,961.3300170898438,959.639404296875,3705870
2021-03-17,963.0,966.1849975585938,948.0050048828125,952.510009765625,950.8348999023438,2934490
2021-03-18,960.0,973.5,937.2000122070312,943.0150146484375,941.356689453125,4011350
2021-03-19,935.0,948.9849853515625,921.1599731445312,944.0650024414062,942.40478515625,4881260
2021-03-22,945.0,949.4949951171875,931.2050170898438,940.5850219726562,938.9309692382812,2930290
2021-03-23,942.4000244140625,950.6599731445312,938.22998046875,940.52001953125,938.8660278320312,2964830
2021-03-24,937.0,937.864990234375,917.9249877929688,920.2050170898438,918.5867919921875,3354390
2021-03-25,922.5,925.0,896.0050048828125,905.7550048828125,904.162109375,3820080
2021-03-26,914.0,950.7000122070312,914.0,946.7449951171875,945.080078125,6786360
2021-03-30,954.7000122070312,964.5,944.0050048828125,950.2349853515625,948.5639038085938,3565110
2021-03-31,951.2349853515625,971.5599975585938,945.0,966.8599853515625,965.1596069335938,4241400
2021-04-01,973.0,982.5999755859375,966.75,978.9500122070312,977.2283935546875,3100650
2021-04-05,976.0,976.3900146484375,915.0,948.1649780273438,946.49755859375,6121660
2021-04-06,955.0999755859375,962.5,947.5050048828125,951.9500122070312,950.2759399414062,3441250
2021-04-07,951.9500122070312,965.8400268554688,946.635009765625,953.9600219726562,952.282470703125,3000030
2021-04-08,959.0,973.5150146484375,957.5050048828125,965.47998046875,963.7821044921875,3536340
2021-04-09,961.0999755859375,971.5,956.0999755859375,962.905029296875,961.2116088867188,3286990
2021-04-12,941.9949951171875,945.97998046875,903.5850219726562,916.3150024414062,914.7035522460938,5668360
2021-04-13,920.0,984.75,919.0050048828125,980.6699829101562,978.9454345703125,8309150
2021-04-15,975.1699829101562,983.4000244140625,959.7000122070312,973.969970703125,972.2571411132812,5875040
2021-04-16,976.5,988.0,976.5,982.4749755859375,980.7471923828125,4001320
2021-04-19,950.5499877929688,965.4000244140625,939.260009765625,946.989990234375,945.3246459960938,6974350
2021-04-20,960.0,994.5499877929688,960.0,981.9400024414062,980.213134765625,7987320
2021-04-22,970.0,991.1900024414062,961.0,985.385009765625,983.6521606445312,5822100
2021-04-23,974.0,1014.239990234375,974.0,991.6649780273438,989.9210815429688,6280250
2021-04-26,999.2000122070312,1012.5,990.219970703125,1000.1749877929688,998.4160766601562,4195960
2021-04-27,1000.0,1013.2999877929688,996.469970703125,1009.135009765625,1007.3604125976562,3428470
2021-04-28,1020.0,1061.594970703125,1015.114990234375,1048.9300537109375,1047.0853271484375,11138810
2021-04-29,1054.0,1130.0,1052.0,1117.655029296875,1115.6895751953125,16964980
2021-04-30,1100.0,1122.5,1086.8699951171875,1104.1650390625,1102.223388671875,8353550
2021-05-03,1090.0999755859375,1111.0849609375,1081.4150390625,1104.1700439453125,1102.2283935546875,3969310
2021-05-04,1120.0,1121.885009765625,1087.199951171875,1098.64501953125,1096.7130126953125,5221010
2021-05-05,1111.0999755859375,1119.4649658203125,1091.52001953125,1111.4449462890625,1109.490234375,3077500
2021-05-06,1110.0,1119.4100341796875,1099.0,1102.7950439453125,1100.855712890625,2288400
2021-05-07,1105.0,1139.2900390625,1100.989990234375,1131.844970703125,1129.8544921875,3434430
2021-05-10,1139.0,1154.9000244140625,1128.0,1133.199951171875,1131.2071533203125,4320370
2021-05-11,1119.4000244140625,1131.06494140625,1113.9150390625,1119.3050537109375,1117.336669921875,1986640
2021-05-12,1119.0,1132.5,1105.239990234375,1108.7950439453125,1106.8450927734375,2269530
2021-05-14,1111.0999755859375,1116.375,1086.800048828125,1097.1500244140625,1095.2205810546875,3136030
2021-05-17,1097.0,1137.5,1094.2650146484375,1124.93505859375,1122.9566650390625,3180210
2021-05-18,1134.56494140625,1158.9000244140625,1129.010009765625,1139.6800537109375,1137.6759033203125,4039590
2021-05-19,1139.0,1143.4000244140625,1117.0050048828125,1121.5150146484375,1119.5426025390625,2275670
2021-05-20,1126.0,1129.9949951171875,1113.0699462890625,1122.7900390625,1120.8155517578125,1778970
2021-05-21,1129.6700439453125,1141.5,1121.300048828125,1126.5150146484375,1124.533935546875,2775210
2021-05-24,1126.5450439453125,1136.5,1109.5,1116.6800537109375,1114.71630859375,2142290
2021-05-25,1124.5,1140.5,1120.1300048828125,1137.5849609375,1135.5843505859375,3941510
2021-05-26,1140.0,1198.0,1138.5150146484375,1190.6400146484375,1188.546142578125,10152650
2021-05-27,1191.0,1196.81494140625,1173.2049560546875,1188.8800048828125,1186.789306640625,4079730
2021-05-28,1192.5,1202.4949951171875,1168.0,1171.3199462890625,1169.260009765625,2633150
2021-05-31,1171.3199462890625,1185.5050048828125,1161.800048828125,1180.6300048828125,1178.5537109375,2411520
2021-06-01,1183.0,1194.760009765625,1162.7049560546875,1182.989990234375,1180.9095458984375,3024210
2021-06-02,1170.9000244140625,1186.0,1170.155029296875,1182.3599853515625,1180.28076171875,1834210
2021-06-03,1189.9000244140625,1192.3900146484375,1178.0550537109375,1181.9849853515625,1179.90625,1838160
2021-06-04,1185.5,1219.0,1178.5,1215.56494140625,1213.42724609375,4107690
2021-06-07,1188.0,1200.8800048828125,1168.4649658203125,1182.85498046875,1180.7750244140625,5147270
2021-06-08,1190.0,1190.0,1167.0,1173.31005859375,1171.2467041015625,2896090
2021-06-09,1174.0,1183.800048828125,1143.050048828125,1155.885009765625,1153.852294921875,3082860
2021-06-10,1155.0999755859375,1220.800048828125,1150.0350341796875,1199.31005859375,1197.2010498046875,6299980
2021-06-11,1200.0,1208.0,1185.2900390625,1190.75,1188.656005859375,3529940
2021-06-14,1185.0999755859375,1201.5,1167.1650390625,1192.614990234375,1190.517578125,2887850
2021-06-15,1194.9000244140625,1208.489990234375,1176.5,1179.8699951171875,1177.7950439453125,3148410
2021-06-16,1181.0,1198.5,1177.5,1185.614990234375,1183.530029296875,2475390
2021-06-17,1175.0,1193.719970703125,1173.9949951171875,1181.85498046875,1179.7767333984375,2201700
2021-06-18,1186.0,1210.0,1172.0849609375,1199.93505859375,1197.8248291015625,4895670
2021-06-21,1180.0,1219.9749755859375,1177.68505859375,1215.6400146484375,1213.5020751953125,2948530
2021-06-22,1219.9000244140625,1226.5999755859375,1208.0999755859375,1213.1650390625,1211.0316162109375,2749230
2021-06-23,1222.5,1240.0,1208.0,1228.2249755859375,1226.06494140625,3785550
2021-06-24,1228.2249755859375,1239.5999755859375,1216.5,1233.324951171875,1231.156005859375,2785730
2021-06-25,1235.5,1252.0,1232.050048828125,1248.6600341796875,1246.4642333984375,2187170
2021-06-28,1250.0,1251.9599609375,1232.0,1237.7900390625,1235.61328125,1655170
2021-06-29,1238.9000244140625,1249.0,1227.10498046875,1229.989990234375,1227.826904296875,1571780
2021-06-30,1234.5999755859375,1236.9549560546875,1206.5,1210.905029296875,1208.775634765625,2315460
2021-07-01,1219.800048828125,1219.800048828125,1180.0999755859375,1181.64501953125,1179.5670166015625,3215210
2021-07-02,1196.9000244140625,1196.9000244140625,1165.0999755859375,1175.0450439453125,1172.9786376953125,3554370
2021-07-05,1179.9000244140625,1194.199951171875,1179.9000244140625,1192.31005859375,1190.21337890625,1558690
2021-07-06,1189.0,1228.2349853515625,1187.1300048828125,1209.0799560546875,1206.95361328125,3205220
2021-07-07,1200.0,1239.9000244140625,1200.0,1237.4150390625,1235.2388916015625,4048000
2021-07-08,1232.0,1245.0,1224.0,1233.3900146484375,1231.5194091796875,2066300
2021-07-09,1235.0999755859375,1291.199951171875,1234.5,1285.4749755859375,1283.5255126953125,7919220
2021-07-12,1288.89501953125,1294.5400390625,1273.89501953125,1290.8900146484375,1288.932373046875,4091580
2021-07-13,1290.239990234375,1299.8800048828125,1280.5,1290.93994140625,1288.982177734375,2741810
2021-07-14,1286.25,1303.300048828125,1285.1500244140625,1299.1199951171875,1297.1497802734375,2401510
2021-07-15,1297.5999755859375,1311.0,1292.199951171875,1295.89501953125,1293.9298095703125,1779910
2021-07-16,1295.89501953125,1302.5,1272.574951171875,1274.5699462890625,1272.6370849609375,2527820
2021-07-19,1268.0,1282.0,1264.3199462890625,1272.1099853515625,1270.1807861328125,1881970
2021-07-20,1272.5,1277.0999755859375,1253.655029296875,1259.7149658203125,1257.8046875,1451370
2021-07-22,1231.010009765625,1310.0,1230.0050048828125,1306.4599609375,1304.4786376953125,5248770
2021-07-23,1304.4000244140625,1324.39501953125,1294.5050048828125,1320.1199951171875,1318.1180419921875,2898700
2021-07-26,1319.9000244140625,1357.5450439453125,1315.489990234375,1352.5050048828125,1350.453857421875,4211700
2021-07-27,1353.114990234375,1384.4949951171875,1350.31494140625,1380.7850341796875,1378.6910400390625,4134150
2021-07-28,1384.7850341796875,1400.0999755859375,1375.5,1397.0550537109375,1394.9364013671875,3194930
2021-07-29,1396.0,1492.5,1394.010009765625,1459.905029296875,1457.691162109375,7105140
2021-07-30,1460.5,1461.385009765625,1416.0999755859375,1422.219970703125,1420.0631103515625,3545430
2021-08-02,1437.5,1439.9949951171875,1408.2550048828125,1412.5150146484375,1410.372802734375,2647090
2021-08-03,1425.0,1431.8349609375,1416.0,1429.5,1427.3321533203125,2024300
2021-08-04,1428.9949951171875,1448.5,1415.6099853515625,1418.719970703125,1416.568359375,2831940
2021-08-05,1420.780029296875,1424.8900146484375,1396.1600341796875,1399.489990234375,1397.36767578125,2915270
2021-08-06,1407.0,1410.8699951171875,1397.5,1400.56494140625,1398.44091796875,1374730
2021-08-09,1400.760009765625,1446.0,1400.760009765625,1424.2900390625,1422.1300048828125,3188650
2021-08-10,1427.0,1433.375,1400.4000244140625,1403.6500244140625,1401.521240234375,2063630
2021-08-11,1409.9000244140625,1423.344970703125,1385.2750244140625,1420.6199951171875,1418.4654541015625,2118500
2021-08-12,1421.0,1438.0,1413.0,1434.0699462890625,1431.8951416015625,1609340
2021-08-13,1434.0,1443.0899658203125,1426.5,1431.75,1429.5787353515625,1538430
2021-08-16,1431.6400146484375,1460.699951171875,1430.9000244140625,1454.9300537109375,1452.7235107421875,2432620
2021-08-17,1452.5,1480.0,1436.0050048828125,1473.7249755859375,1471.489990234375,2420690
2021-08-18,1473.7249755859375,1523.800048828125,1473.6700439453125,1500.635009765625,1498.3592529296875,3917340
2021-08-20,1485.635009765625,1514.9000244140625,1480.0050048828125,1497.85498046875,1495.58349609375,2750520
2021-08-23,1514.800048828125,1542.0,1506.5,1527.18994140625,1524.873779296875,3266880
2021-08-24,1536.7550048828125,1658.47998046875,1526.0,1646.1700439453125,1643.6734619140625,12743930
2021-08-25,1654.5,1679.9000244140625,1585.0,1590.43994140625,1588.0279541015625,9745980
2021-08-26,1600.050048828125,1612.4200439453125,1567.8299560546875,1595.8800048828125,1593.459716796875,6068820
2021-08-27,1608.0,1625.1949462890625,1578.0050048828125,1619.56005859375,1617.1038818359375,4414750
2021-08-30,1647.5,1659.5,1626.0,1656.0400390625,1653.528564453125,3360380
2021-08-31,1650.0,1720.0,1642.824951171875,1714.875,1712.2742919921875,6521270
2021-09-01,1716.64501953125,1726.3499755859375,1674.0150146484375,1678.6300048828125,1676.084228515625,4618430
2021-09-02,1686.5,1690.0,1661.0,1670.324951171875,1667.7918701171875,2768790
2021-09-03,1677.6800537109375,1685.9849853515625,1656.0,1673.43505859375,1670.8973388671875,2485550
2021-09-06,1683.5,1696.89501953125,1667.5,1674.699951171875,1672.16015625,1769580
2021-09-07,1674.9000244140625,1694.469970703125,1663.094970703125,1678.1199951171875,1675.5750732421875,1881930
2021-09-08,1676.0,1688.89501953125,1652.9000244140625,1656.074951171875,1653.5634765625,1909320
2021-09-09,1659.4000244140625,1682.6949462890625,1648.405029296875,1675.050048828125,1672.509765625,1808160
2021-09-13,1674.0,1699.4000244140625,1658.0,1693.8199462890625,1691.251220703125,2166140
2021-09-14,1700.0,1704.0,1679.5799560546875,1683.125,1680.572509765625,1592270
2021-09-15,1685.125,1698.199951171875,1680.199951171875,1682.8900146484375,1680.337890625,1231990
2021-09-16,1689.0,1695.0400390625,1662.5,1673.300048828125,1670.7623291015625,1542090
2021-09-17,1684.0,1749.9000244140625,1675.0050048828125,1684.02001953125,1681.466064453125,6549510
2021-09-20,1677.5050048828125,1733.4000244140625,1670.010009765625,1701.89501953125,1699.3140869140625,3252040
2021-09-21,1710.0,1765.5,1681.405029296875,1758.7249755859375,1756.0577392578125,3846940
2021-09-22,1758.905029296875,1778.0,1750.5,1761.4749755859375,1758.8035888671875,2569820
2021-09-23,1778.75,1875.0,1768.2049560546875,1850.385009765625,1847.578857421875,7125510
2021-09-24,1859.9949951171875,1881.300048828125,1831.739990234375,1852.5999755859375,1849.7904052734375,3731750
2021-09-27,1857.0,1874.760009765625,1793.0050048828125,1803.1099853515625,1800.3756103515625,4071680
2021-09-28,1818.5,1818.5999755859375,1743.010009765625,1755.0350341796875,1752.3734130859375,3220580
2021-09-29,1749.8800048828125,1764.7900390625,1730.780029296875,1743.375,1740.7310791015625,3097120
2021-09-30,1750.0,1785.9949951171875,1741.219970703125,1778.675048828125,1775.9775390625,3430000
2021-10-01,1773.60498046875,1773.60498046875,1705.0,1717.780029296875,1715.175048828125,4326770
2021-10-04,1735.9949951171875,1793.5999755859375,1730.0999755859375,1780.6199951171875,1777.919677734375,4013250
2021-10-05,1775.4000244140625,1795.0,1752.5,1784.75,1782.04345703125,2681630
2021-10-06,1797.4000244140625,1814.5550537109375,1755.7950439453125,1761.6600341796875,1758.9884033203125,3004210
2021-10-07,1780.0,1788.0,1742.5,1747.0250244140625,1744.3756103515625,2241000
2021-10-08,1762.0,1774.050048828125,1746.0,1754.9449462890625,1752.283447265625,1522380
2021-10-11,1766.56494140625,1804.5,1760.699951171875,1771.39501953125,1768.7086181640625,2340900
2021-10-12,1771.39501953125,1847.5,1763.0999755859375,1822.2650146484375,1819.50146484375,4545920
2021-10-13,1835.5,1857.489990234375,1814.8599853515625,1818.824951171875,1816.066650390625,3183880
2021-10-14,1835.0,1854.0,1821.510009765625,1848.8900146484375,1846.0860595703125,1968050
2021-10-18,1885.0,1910.0,1855.280029296875,1867.7950439453125,1864.9625244140625,2939480
2021-10-19,1900.0,1932.5,1860.050048828125,1907.655029296875,1904.761962890625,3878460
2021-10-20,1906.300048828125,1906.300048828125,1840.425048828125,1860.3199462890625,1857.4986572265625,2247980
2021-10-21,1878.800048828125,1878.9300537109375,1834.6700439453125,1857.9599609375,1855.142333984375,1925330
2021-10-22,1860.0,1925.0550537109375,1855.0,1865.81494140625,1862.9853515625,5053300
2021-10-25,1870.0,1894.699951171875,1800.0,1808.7149658203125,1805.971923828125,3018040
2021-10-26,1820.0,1845.0,1797.5050048828125,1835.3349609375,1832.5516357421875,2967490
2021-10-27,1859.9000244140625,1859.9000244140625,1777.0,1801.199951171875,1798.4683837890625,3253010
2021-10-28,1801.199951171875,1837.2049560546875,1780.199951171875,1798.77001953125,1796.0419921875,3425500
2021-10-29,1798.77001953125,1817.4000244140625,1713.9549560546875,1782.114990234375,1779.4122314453125,3205360
2021-11-01,1790.0,1798.0,1717.0999755859375,1756.5699462890625,1753.906005859375,3849290
2021-11-02,1765.0,1789.489990234375,1739.2550048828125,1754.260009765625,1751.5994873046875,2719290
2021-11-03,1757.969970703125,1775.4749755859375,1744.9100341796875,1750.9449462890625,1748.28955078125,1838020
2021-11-04,1765.0,1775.0,1750.0,1759.4000244140625,1756.7318115234375,315060
2021-11-08,1765.0899658203125,1839.2950439453125,1751.5,1831.9749755859375,1829.1966552734375,3161990
2021-11-09,1832.0,1847.5,1808.0,1817.25,1814.494140625,1980870
2021-11-10,1814.25,1837.5,1800.25,1832.614990234375,1829.835693359375,1784330
2021-11-11,1825.0,1835.0,1781.0,1787.135009765625,1784.4246826171875,2155580
2021-11-12,1813.5,1834.9000244140625,1792.5050048828125,1827.3800048828125,1824.6087646484375,2078020
2021-11-15,1827.5,1834.5,1800.0,1813.050048828125,1810.300537109375,1704610
2021-11-16,1823.0,1851.0999755859375,1811.875,1820.9749755859375,1818.2135009765625,2189550
2021-11-17,1818.5,1842.0,1811.18994140625,1825.5400390625,1822.771484375,1461000
2021-11-18,1825.5999755859375,1847.199951171875,1781.1199951171875,1792.125,1789.4072265625,2745560
2021-11-22,1814.0,1814.0,1683.0050048828125,1707.375,1704.78564453125,3707000
2021-11-23,1688.0,1743.7850341796875,1675.7249755859375,1736.81005859375,1734.176025390625,2513150
2021-11-24,1743.199951171875,1764.699951171875,1714.0400390625,1740.8699951171875,1738.2298583984375,2740240
2021-11-25,1734.9000244140625,1752.199951171875,1722.5250244140625,1736.885009765625,1734.2509765625,1616200
2021-11-26,1720.0,1723.719970703125,1661.0,1668.2550048828125,1665.7249755859375,3424860
2021-11-29,1667.0,1709.800048828125,1627.364990234375,1689.0400390625,1686.478515625,3042180
2021-11-30,1688.0,1750.0,1688.0,1723.7349853515625,1721.120849609375,4586420
2021-12-01,1744.4000244140625,1754.6700439453125,1720.0999755859375,1738.2950439453125,1735.6588134765625,2383490
2021-12-02,1740.0,1789.0,1727.344970703125,1775.81494140625,1773.121826171875,2138810
2021-12-03,1775.0,1788.9749755859375,1745.0,1748.8699951171875,1746.2176513671875,2034590
2021-12-06,1748.699951171875,1759.89501953125,1685.0999755859375,1689.344970703125,1686.782958984375,2036900
2021-12-07,1714.0,1725.0,1693.1700439453125,1710.9000244140625,1708.3052978515625,2300780
2021-12-08,1716.5999755859375,1767.425048828125,1716.5999755859375,1762.1650390625,1759.4925537109375,2842990
2021-12-09,1762.5350341796875,1777.18994140625,1748.699951171875,1759.6600341796875,1756.991455078125,2103820
2021-12-10,1758.0,1776.35498046875,1730.06494140625,1771.1099853515625,1768.424072265625,2333140
2021-12-13,1775.0,1783.594970703125,1725.0,1732.4000244140625,1729.7728271484375,2199130
2021-12-14,1720.0,1726.0,1686.5,1712.3499755859375,1709.753173828125,2420260
2021-12-15,1716.9000244140625,1721.4949951171875,1662.0,1666.0699462890625,1663.5433349609375,2532210
2021-12-16,1687.0,1695.0,1657.5,1670.3349609375,1667.8018798828125,3253500
2021-12-17,1665.0,1685.0,1613.300048828125,1620.4200439453125,1617.9625244140625,3054350
2021-12-20,1594.0,1594.0,1545.0,1582.6199951171875,1580.2198486328125,3371600
2021-12-21,1615.0,1615.0,1567.699951171875,1583.1949462890625,1580.7939453125,3368050
2021-12-22,1593.0999755859375,1618.4949951171875,1583.0,1594.5899658203125,1592.1717529296875,2612920
2021-12-23,1610.0,1621.9549560546875,1602.6500244140625,1616.989990234375,1614.5377197265625,1811180
2021-12-24,1625.0,1625.0,1580.0,1592.0550537109375,1589.640625,2087360
2021-12-27,1561.0350341796875,1613.9949951171875,1556.10498046875,1601.31005859375,1598.881591796875,2351140
2021-12-28,1617.2349853515625,1624.9000244140625,1602.1650390625,1610.0849609375,1607.6431884765625,1457220
2021-12-29,1610.030029296875,1633.0,1596.5999755859375,1624.905029296875,1622.4407958984375,1724280
2021-12-30,1620.0,1628.1800537109375,1597.449951171875,1616.7550048828125,1614.3031005859375,2831460
2021-12-31,1619.7550048828125,1650.0,1617.0,1640.6199951171875,1638.1318359375,2300860
2022-01-03,1640.6500244140625,1704.0,1640.6500244140625,1698.1300048828125,1695.5546875,2710610
2022-01-04,1709.9000244140625,1719.0,1685.2099609375,1713.5450439453125,1710.9462890625,2300430
2022-01-05,1710.0,1805.0,1710.0,1798.8399658203125,1796.1119384765625,6082100
2022-01-06,1770.0999755859375,1808.0,1770.0999755859375,1798.6500244140625,1795.92236328125,3511360
2022-01-07,1807.5,1814.2950439453125,1758.0,1775.68994140625,1772.9969482421875,3229140
2022-01-10,1780.0,1800.0,1773.06494140625,1779.8800048828125,1777.1807861328125,1697970
2022-01-11,1770.0,1793.5050048828125,1762.1099853515625,1779.949951171875,1777.25048828125,1648180
2022-01-12,1790.0,1819.0,1775.0,1793.530029296875,1790.81005859375,2233940
2022-01-13,1799.77001953125,1827.489990234375,1790.0,1822.5,1819.736083984375,2480130
2022-01-14,1804.4000244140625,1833.344970703125,1800.0,1820.969970703125,1818.20849609375,1553280
2022-01-17,1829.0,1843.5,1822.0999755859375,1837.06005859375,1834.2740478515625,1352730
2022-01-18,1837.68505859375,1855.875,1810.0050048828125,1815.35498046875,1812.6019287109375,2056670
2022-01-19,1824.0,1862.0999755859375,1787.5350341796875,1807.72998046875,1804.988525390625,3481740
2022-01-20,1807.5,1826.199951171875,1708.0,1725.89501953125,1723.2777099609375,5444730
2022-01-21,1700.0,1709.5,1622.0,1633.52001953125,1631.042724609375,5582910
2022-01-24,1638.8499755859375,1643.39501953125,1544.4000244140625,1570.7149658203125,1568.3328857421875,4736430
2022-01-25,1555.050048828125,1568.2449951171875,1525.030029296875,1552.89501953125,1550.5400390625,4090640
2022-01-27,1538.5999755859375,1557.0400390625,1501.199951171875,1535.9849853515625,1533.6556396484375,3497270
2022-01-28,1560.0999755859375,1578.7650146484375,1515.0,1519.875,1517.570068359375,3509310
2022-01-31,1559.0,1574.0999755859375,1532.969970703125,1568.9549560546875,1566.575439453125,3129920
2022-02-01,1582.89501953125,1601.4949951171875,1550.0,1590.385009765625,1587.97314453125,3571870
2022-02-02,1603.010009765625,1675.0,1592.5,1670.5999755859375,1668.06640625,5257450
2022-02-03,1670.5999755859375,1671.699951171875,1626.3699951171875,1634.81005859375,1632.3306884765625,2891370
2022-02-04,1634.800048828125,1646.93505859375,1614.5,1620.574951171875,1618.1173095703125,2945050
2022-02-07,1616.0,1636.405029296875,1565.0,1571.135009765625,1568.7523193359375,3566640
2022-02-08,1581.0,1611.97998046875,1572.0,1598.9150390625,1596.490234375,4103730
